station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceabsar,2023-10-24T23:20:00Z,0.07,0,0,0,3.42,97.1,3.054
aceabsar,2023-10-24T23:50:00Z,0.11,0,0,0,3.3,96.7,2.899
aceabsar,2023-10-24T23:55:00Z,0.05,0,0,0,3.32,97,2.945
aceabsar,2023-10-25T00:00:00Z,0.02,0,0,0,2.72,95.2,2.189
aceabsar,2023-10-25T00:15:00Z,0.11,0,0,0,1.68,95.8,1.203
aceabsar,2023-10-25T00:25:00Z,0.02,0,0,0,1.36,96.1,0.909
aceabsar,2023-10-25T00:45:00Z,0.24,0,0,0,1.22,96.4,0.794
aceabsar,2023-10-25T01:40:00Z,0.13,0,0,0,0.48,96.2,0.038
aceabsar,2023-10-25T01:50:00Z,0.02,0,0,0,0.4,96.5,-0.018
aceabsar,2023-10-25T14:25:00Z,0.06,0,0,0,-7.4,92.8,-8.049
aceabsar,2023-10-25T14:30:00Z,0.07,0,0,0,-7.4,92.7,-8.056
aceabsar,2023-10-25T14:55:00Z,0.23,0,0,0,-7.54,90,-8.358
aceabsar,2023-10-25T15:00:00Z,0.02,0,0,0,-7.64,90.4,-8.432
aceabsar,2023-10-25T15:25:00Z,0.23,0,0,0,-7.9,89.9,-8.718
aceabsar,2023-10-25T15:55:00Z,0.06,0,0,0,-8.24,89.3,-9.088
aceabsar,2023-10-25T16:10:00Z,0.04,0.151,0.151,1,-8.44,88.3,-9.341
aceabsar,2023-10-25T16:15:00Z,0.03,0.223,0.07200000000000001,1,-8.36,89.4,-9.2
aceabsar,2023-10-25T16:30:00Z,0.04,0.239,0.055999999999999994,1,-8.68,87.7,-9.609
aceabsar,2023-10-25T17:00:00Z,0.02,0.89,0.121,1,-9.2,87.2,-10.145
aceabsar,2023-10-25T17:15:00Z,0.02,1.838,0.3340000000000001,1,-9,87.8,-9.917
aceabsar,2023-10-25T18:55:00Z,0.02,2.088,0.27500000000000013,1,-8.78,87.6,-9.713
aceabsar,2023-10-25T20:00:00Z,0.36,2.401,0.15699999999999958,1,-9.1,88.7,-9.966
aceabsar,2023-10-25T20:05:00Z,0.06,2.581,0.18000000000000016,1,-9.18,88.6,-10.05
aceabsar,2023-10-25T20:10:00Z,0.07,2.772,0.19099999999999984,1,-9.06,89.7,-9.872
aceabsar,2023-10-25T20:20:00Z,0.27,3.176,1.0820000000000003,1,-9,89.8,-9.807
aceabsar,2023-10-25T20:25:00Z,0.03,3.313,0.137,1,-8.98,89.6,-9.799
aceabsar,2023-10-25T20:30:00Z,0.03,3.34,0.02699999999999969,1,-8.9,89.8,-9.709
aceabsar,2023-10-25T21:05:00Z,0.02,3.665,0.03200000000000003,1,-8.86,89.8,-9.669
aceabsar,2023-10-25T21:20:00Z,0.02,3.847,0.06899999999999995,1,-8.7,90.3,-9.483
aceabsar,2023-10-25T21:25:00Z,0.05,4.152,0.30500000000000016,1,-8.7,90.2,-9.489
aceabsar,2023-10-25T21:40:00Z,0.09,4.348,0.06799999999999962,1,-8.68,90.3,-9.464
aceabsar,2023-10-25T21:55:00Z,0.26,0,0,0,-8.86,89.5,-9.686
aceabsar,2023-10-25T22:00:00Z,0.02,4.37,4.37,1,-8.82,90.1,-9.613
aceabsar,2023-10-25T22:05:00Z,0.03,4.439,0.06899999999999995,1,-8.78,90.3,-9.562
aceabsar,2023-10-25T22:25:00Z,0.02,4.821,0.1949999999999994,1,-8.76,90.2,-9.548
aceabsar,2023-10-25T22:45:00Z,0.13,4.862,0.44200000000000017,1,-8.78,90.5,-9.551
aceabsar,2023-10-25T23:05:00Z,0.09,4.865,0.03000000000000025,1,-8.9,90.5,-9.669
aceabsar,2023-10-25T23:10:00Z,0.03,5.179,0.31400000000000006,1,-8.9,90.5,-9.669
aceabsar,2023-10-25T23:20:00Z,0.14,5.132,0.1589999999999998,1,-8.98,90.5,-9.748
aceabsar,2023-10-25T23:25:00Z,0.03,5.231,0.0990000000000002,1,-8.98,90.6,-9.742
aceabsar,2023-10-25T23:30:00Z,0.03,5.241,0.009999999999999787,1,-9,90.5,-9.768
aceabsar,2023-10-25T23:40:00Z,0.11,5.4,0.18900000000000006,1,-9.08,90.4,-9.852
aceabsar,2023-10-25T23:50:00Z,0.02,5.297,0.0519999999999996,1,-9.22,90,-10.013
aceabsar,2023-10-26T00:10:00Z,0.14,5.741,0.06899999999999995,1,-9.4,90.3,-10.173
aceabsar,2023-10-26T00:15:00Z,0.02,5.81,0.06899999999999995,1,-9.4,90.5,-10.162
aceabsar,2023-10-26T02:15:00Z,0.11,6.259,0.012000000000000455,1,-9.64,90.1,-10.421
aceabsar,2023-10-26T02:50:00Z,0.21,6.693,0.1379999999999999,1,-9.8,90,-10.584
aceabsar,2023-10-26T03:00:00Z,0.02,6.773,0,0,-9.9,90.1,-10.677
aceabsar,2023-10-26T03:55:00Z,0.6,7.176,0.14500000000000046,1,-9.92,90.1,-10.697
aceabsar,2023-10-26T04:05:00Z,0.12,8.15,1.455,1,-9.9,90.1,-10.677
aceabsar,2023-10-26T04:30:00Z,0.29,8.48,0.09999999999999964,1,-10.1,89.7,-10.895
aceabsar,2023-10-26T04:35:00Z,0.1,8.63,0.15000000000000036,1,-10.18,89.5,-10.985
aceabsar,2023-10-26T04:40:00Z,0.03,8.84,0.20999999999999908,1,-10.2,89.6,-10.999
aceabsar,2023-10-26T04:55:00Z,0.11,9.11,0.1399999999999988,1,-10.4,89.5,-11.201
aceabsar,2023-10-26T05:05:00Z,0.24,9.12,0.05999999999999872,1,-10.4,89.5,-11.201
aceabsar,2023-10-26T05:10:00Z,0.13,9.3,0.1800000000000015,1,-10.4,89.5,-11.201
aceabsar,2023-10-26T05:15:00Z,0.13,9.54,0.23999999999999844,1,-10.42,89.5,-11.221
aceabsar,2023-10-26T05:20:00Z,0.11,9.74,0.20000000000000107,1,-10.5,89.5,-11.3
aceabsar,2023-10-26T05:25:00Z,0.15,9.83,0.08999999999999986,1,-10.5,89.4,-11.305
aceabsar,2023-10-26T05:30:00Z,0.02,9.96,0.13000000000000078,1,-10.56,89.2,-11.374
aceabsar,2023-10-26T05:35:00Z,0.13,10.17,0.20999999999999908,1,-10.6,89.2,-11.414
aceabsar,2023-10-26T05:45:00Z,0.1,10.13,0.02000000000000135,1,-10.7,89.2,-11.512
aceabsar,2023-10-26T05:55:00Z,0.02,10.23,0.23000000000000043,1,-10.78,89.3,-11.585
aceabsar,2023-10-26T06:05:00Z,0.15,10.62,0.129999999999999,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:10:00Z,0.06,10.84,0.22000000000000064,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:15:00Z,0.09,10.92,0.08000000000000007,1,-10.7,89.3,-11.507
aceabsar,2023-10-26T06:20:00Z,0.13,11.12,0.1999999999999993,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:25:00Z,0.03,11.26,0.14000000000000057,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:30:00Z,0.14,11.32,0.0600000000000005,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:35:00Z,0.03,11.38,0.0600000000000005,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T06:45:00Z,0.06,11.42,0.1999999999999993,1,-10.7,89.3,-11.507
aceabsar,2023-10-26T07:00:00Z,0.1,11.64,0.10000000000000142,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T07:05:00Z,0.13,11.73,0.08999999999999986,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T07:10:00Z,0.02,11.78,0.049999999999998934,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T07:15:00Z,0.1,11.81,0.030000000000001137,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T07:20:00Z,0.02,11.9,0.08999999999999986,1,-10.7,89.4,-11.502
aceabsar,2023-10-26T07:35:00Z,0.06,11.91,0.13000000000000078,1,-10.78,89.2,-11.591
aceabsar,2023-10-26T08:15:00Z,0.6,12.25,0.11999999999999922,1,-11.14,89,-11.955
aceabsar,2023-10-26T08:20:00Z,0.03,12.26,0.009999999999999787,1,-11.12,89,-11.935
aceabsar,2023-10-26T08:50:00Z,0.58,12.62,0,0,-11.3,88.8,-12.122
aceabsar,2023-10-26T08:55:00Z,0.03,12.67,0.05000000000000071,1,-11.3,88.8,-12.122
aceabsar,2023-10-26T09:00:00Z,0.02,12.8,0.13000000000000078,1,-11.3,88.7,-12.127
aceabsar,2023-10-26T13:45:00Z,0.24,12.09,0.11999999999999922,1,-11.9,88.3,-12.735
aceabsar,2023-10-26T13:50:00Z,0.08,12.27,0.17999999999999972,1,-11.84,88.4,-12.671
aceabsar,2023-10-27T11:30:00Z,0.07,9.31,0.009999999999999787,1,-11.22,88.7,-12.048
aceabsar,2023-10-27T11:35:00Z,0.06,9.33,0.019999999999999574,1,-11.3,88.7,-12.127
aceabsar,2023-10-27T13:20:00Z,0.24,9.25,0.05000000000000071,1,-11.2,88.8,-12.023
aceabsar,2023-10-27T14:15:00Z,0.6,9.89,0.040000000000000924,1,-11.4,88.6,-12.23
aceabsar,2023-10-27T21:40:00Z,0.36,10.51,0.15000000000000036,1,-8.66,88.7,-9.534
aceabsar,2023-10-27T21:45:00Z,0.02,10.86,0.34999999999999964,1,-9.2,88.3,-10.086
aceabsar,2023-10-27T21:50:00Z,0.06,11.27,0.41000000000000014,1,-9.52,88.6,-10.384
aceabsar,2023-10-27T22:00:00Z,0.49,11.92,0.33000000000000007,1,-9.64,89.3,-10.464
aceabsar,2023-10-27T22:05:00Z,0.17,11.94,0.019999999999999574,1,-9.72,89.3,-10.543
aceabsar,2023-11-07T04:10:00Z,0.64,0,0,0,5.36,82.6,3.697
aceabsar,2023-11-07T04:20:00Z,0.23,0,0,0,5.16,83,3.538
aceabsar,2023-11-07T04:30:00Z,0.6,0,0,0,5.04,83,3.422
aceabsar,2023-11-07T04:35:00Z,0.1,0,0,0,4.94,82.5,3.283
aceabsar,2023-11-23T10:15:00Z,0.07,0,0,0,-0.02,90.5,-0.912
aceabsar,2023-11-23T10:20:00Z,0.03,0,0,0,-0.22,90.6,-1.101
aceabsar,2023-11-23T10:55:00Z,0.14,0,0,0,-1.3,92.2,-2.047
aceabsar,2023-11-23T11:00:00Z,0.07,0,0,0,-1.3,92.2,-2.047
aceabsar,2023-11-23T11:05:00Z,0.32,0,0,0,-1.34,92.7,-2.049
aceabsar,2023-11-23T11:10:00Z,0.1,0,0,0,-1.4,93,-2.085
aceabsar,2023-11-23T11:15:00Z,0.02,0,0,0,-1.4,93.9,-2.017
aceabsar,2023-11-23T11:35:00Z,0.17,0,0,0,-1.88,92.8,-2.576
aceabsar,2023-11-23T11:40:00Z,0.12,0,0,0,-1.98,93.7,-2.608
aceabsar,2023-11-23T11:45:00Z,0.04,0,0,0,-2.02,94.2,-2.611
aceabsar,2023-11-23T11:50:00Z,0.32,0,0,0,-2.12,94.6,-2.68
aceabsar,2023-11-23T11:55:00Z,0.07,0,0,0,-2.2,94.7,-2.752
aceabsar,2023-11-23T12:00:00Z,0.14,0,0,0,-2.3,94.9,-2.837
aceabsar,2023-11-23T12:10:00Z,0.26,0,0,0,-2.42,95.2,-2.934
aceabsar,2023-11-23T12:15:00Z,0.04,0.164,0.164,1,-2.5,95.1,-3.021
aceabsar,2023-11-23T12:20:00Z,0.04,0.273,0.10900000000000001,1,-2.5,95.3,-3.007
aceabsar,2023-11-23T12:25:00Z,0.21,0.494,0.22099999999999997,1,-2.58,95.3,-3.086
aceabsar,2023-11-23T12:30:00Z,0.14,0.534,0.040000000000000036,1,-2.6,95.1,-3.121
aceabsar,2023-11-23T12:35:00Z,0.02,0.623,0.08899999999999997,1,-2.6,95.2,-3.114
aceabsar,2023-11-23T12:45:00Z,0.21,0.705,0.03199999999999992,1,-2.62,95.6,-3.104
aceabsar,2023-11-23T12:50:00Z,0.02,0.735,0.030000000000000027,1,-2.7,95.3,-3.206
aceabsar,2023-11-23T13:15:00Z,0.11,0.896,0.030000000000000027,1,-2.8,95.3,-3.306
aceabsar,2023-11-23T15:05:00Z,0.06,0.999,0.32999999999999996,1,-2.98,95.6,-3.463
aceabsar,2023-11-23T15:15:00Z,0.07,1.041,0.08099999999999996,1,-3.08,95.6,-3.563
aceabsar,2023-11-23T15:20:00Z,0.02,1.28,0.2390000000000001,1,-3.1,95.8,-3.568
aceabsar,2023-11-23T15:25:00Z,0.1,1.348,0.06800000000000006,1,-3.04,96,-3.493
aceabsar,2023-11-23T15:30:00Z,0.09,1.421,0.07299999999999995,1,-3.12,95.8,-3.588
aceabsar,2023-11-23T15:45:00Z,0.12,1.232,0.030000000000000027,1,-3.2,95.6,-3.683
aceabsar,2023-11-23T15:50:00Z,0.02,1.264,0.03200000000000003,1,-3.24,95.6,-3.722
aceabsar,2023-11-23T16:00:00Z,0.07,1.431,0.06000000000000005,1,-3.2,95.8,-3.668
aceabsar,2023-11-23T16:05:00Z,0.02,1.562,0.131,1,-3.22,95.8,-3.688
aceabsar,2023-11-23T16:15:00Z,0.02,1.58,0.050000000000000044,1,-3.2,95.6,-3.683
aceabsar,2023-11-23T16:40:00Z,0.02,1.536,0.07099999999999995,1,-3.46,93.4,-4.1
aceabsar,2023-11-23T17:30:00Z,0.06,1.675,0.050999999999999934,1,-3.96,92.6,-4.653
aceabsar,2023-11-23T18:00:00Z,0.05,1.787,0,0,-4.1,92.8,-4.777
aceabsar,2023-11-23T18:10:00Z,0.03,1.955,0.20999999999999996,1,-4.02,93.8,-4.628
aceabsar,2023-11-23T18:20:00Z,0.06,2.043,0.2520000000000002,1,-4.42,92.6,-5.108
aceabsar,2023-11-23T18:25:00Z,0.02,2.194,0.1509999999999998,1,-4.56,93,-5.22
aceabsar,2023-11-23T19:45:00Z,0.12,2.711,0.10899999999999999,1,-5.2,92.8,-5.868
aceabsar,2023-11-23T19:55:00Z,0.04,2.723,0.05899999999999972,1,-5.3,92.7,-5.974
aceabsar,2023-11-23T20:15:00Z,0.02,2.955,0.01200000000000001,1,-5.48,93,-6.132
aceabsar,2023-11-23T20:25:00Z,0.11,3.351,0.45500000000000007,1,-5.5,93.6,-6.112
aceabsar,2023-11-23T20:35:00Z,0.07,3.213,0.0990000000000002,1,-5.5,93.5,-6.119
aceabsar,2023-11-23T20:40:00Z,0.09,3.381,0.1679999999999997,1,-5.5,93.6,-6.112
aceabsar,2023-11-23T20:45:00Z,0.09,3.541,0.16000000000000014,1,-5.56,93.3,-6.192
aceabsar,2023-11-23T20:55:00Z,0.12,3.583,0.14900000000000002,1,-5.7,92.9,-6.357
aceabsar,2023-11-23T21:00:00Z,0.07,3.739,0.1559999999999997,1,-5.62,93,-6.271
aceabsar,2023-11-23T21:05:00Z,0.03,3.979,0.2400000000000002,1,-5.7,92.6,-6.377
aceabsar,2023-11-23T21:15:00Z,0.11,3.967,0.2669999999999999,1,-5.66,93.1,-6.304
aceabsar,2023-11-23T21:20:00Z,0.03,5.135,1.1679999999999997,1,-5.6,93.2,-6.238
aceabsar,2023-11-23T21:30:00Z,0.1,4.224,0.16800000000000015,1,-5.6,93.2,-6.238
aceabsar,2023-11-23T21:45:00Z,0.02,4.651,0.20899999999999963,1,-5.62,92.9,-6.278
aceabsar,2023-11-23T22:05:00Z,0.03,4.784,4.784,1,-5.86,92.1,-6.568
aceabsar,2023-11-23T22:10:00Z,0.02,4.932,0.14800000000000058,1,-5.9,92.4,-6.588
aceabsar,2023-11-23T22:20:00Z,0.09,5.267,0.14700000000000024,1,-5.88,92.9,-6.536
aceabsar,2023-11-23T22:25:00Z,0.02,5.298,0.030999999999999694,1,-5.86,92.9,-6.516
aceabsar,2023-11-23T22:30:00Z,0.03,5.634,0.3360000000000003,1,-5.9,93,-6.549
aceabsar,2023-11-23T22:40:00Z,0.02,5.725,0.2569999999999997,1,-6,92.8,-6.661
aceabsar,2023-11-23T23:00:00Z,0.1,5.885,0.13899999999999935,1,-6.1,92.9,-6.754
aceabsar,2023-11-23T23:05:00Z,0.08,5.964,0.07900000000000063,1,-6.1,92.9,-6.754
aceabsar,2023-11-23T23:15:00Z,0.18,6.272,0.16800000000000015,1,-6.2,92.7,-6.866
aceabsar,2023-11-23T23:25:00Z,0.02,0,0,0,-6.3,92.7,-6.965
aceabsar,2023-11-23T23:40:00Z,0.03,6.721,0.27800000000000047,1,-6.42,92.5,-7.097
aceabsar,2023-11-23T23:45:00Z,0.02,6.83,0.10899999999999999,1,-6.5,92.5,-7.176
aceabsar,2023-11-24T00:10:00Z,0.06,7.072,0.16000000000000014,1,-6.8,92.4,-7.48
aceabsar,2023-11-24T01:20:00Z,0.13,7.471,0.0389999999999997,1,-7.1,92.4,-7.777
aceabsar,2023-11-24T01:25:00Z,0.03,7.53,0.05900000000000016,1,-7.06,92.4,-7.737
aceabsar,2023-11-24T08:20:00Z,0.09,6.857,0.097999999999999865,1,-9.2,90.4,-9.971
aceabsar,2023-11-24T08:40:00Z,0.02,7.742,0.5800000000000001,1,-9.2,90.5,-9.965
aceabsar,2023-11-24T08:45:00Z,0.02,7.937,0.19500000000000028,1,-9.12,90.5,-9.886
aceabsar,2023-11-24T08:55:00Z,0.12,8.12,0.15299999999999958,1,-9.1,90.6,-9.861
aceabsar,2023-11-24T09:50:00Z,0.02,10.18,1.2300000000000004,1,-9.5,90,-10.288
aceabsar,2023-11-24T10:15:00Z,0.06,10.93,1.5999999999999996,1,-9.6,89.9,-10.392
aceabsar,2023-11-24T10:50:00Z,0.02,0,0,0,-9.76,89.9,-10.55
aceabsar,2023-11-24T11:05:00Z,0.12,0,0,0,-9.8,89.8,-10.595
aceabsar,2023-11-24T12:15:00Z,0.12,12.35,0.02999999999999936,1,-10.1,89.6,-10.901
aceabsar,2023-11-24T12:25:00Z,0.02,12.58,0.2400000000000002,1,-10.1,89.5,-10.906
aceabsar,2023-12-07T19:00:00Z,0.31,0,0,0,1.84,90.8,0.947
aceabsar,2023-12-11T21:45:00Z,0.11,0,0,0,-0.02,96.3,-0.454
aceabsar,2023-12-11T21:50:00Z,0.05,0,0,0,0,96.5,-0.417
aceabsar,2023-12-11T22:00:00Z,0.22,0,0,0,-0.1,96.8,-0.493
aceabsar,2023-12-11T22:05:00Z,0.03,0,0,0,-0.1,97,-0.477
aceabsar,2023-12-11T22:10:00Z,0.06,0,0,0,-0.1,97.1,-0.469
aceabsar,2023-12-11T22:20:00Z,0.19,0,0,0,-0.1,97.3,-0.453
aceabsar,2023-12-11T22:25:00Z,0.09,0,0,0,-0.1,97.3,-0.453
aceabsar,2023-12-11T22:30:00Z,0.03,0,0,0,-0.1,97.3,-0.453
aceabsar,2023-12-11T22:50:00Z,0.16,0,0,0,-0.3,96.2,-0.741
aceabsar,2023-12-11T22:55:00Z,0.02,0,0,0,-0.58,95.8,-1.053
aceabsar,2023-12-11T23:00:00Z,0.03,0,0,0,-0.6,96.3,-1.033
aceabsar,2023-12-11T23:30:00Z,0.14,0,0,0,-0.7,97.2,-1.062
aceabsar,2023-12-11T23:35:00Z,0.03,0,0,0,-0.7,97.2,-1.062
aceabsar,2023-12-11T23:40:00Z,0.03,0,0,0,-0.78,97.3,-1.134
aceabsar,2023-12-11T23:45:00Z,0.11,0,0,0,-0.8,97.4,-1.146
aceabsar,2023-12-11T23:50:00Z,0.02,0,0,0,-0.8,97.4,-1.146
aceabsar,2023-12-11T23:55:00Z,0.03,0,0,0,-0.8,97.4,-1.146
aceabsar,2023-12-12T00:00:00Z,0.06,0,0,0,-0.88,97.4,-1.226
aceabsar,2023-12-12T00:05:00Z,0.08,0,0,0,-0.9,97.3,-1.254
aceabsar,2023-12-12T00:45:00Z,0.1,0,0,0,-1.3,97.1,-1.67
aceabsar,2024-01-07T15:50:00Z,0.04,0,0,0,-3.9,88.3,-4.887
aceabsar,2024-01-07T16:05:00Z,0.05,0,0,0,-3.8,89.7,-4.694
aceabsar,2024-01-07T16:10:00Z,0.08,0,0,0,-3.72,89.9,-4.602
aceabsar,2024-01-07T16:25:00Z,0.05,0,0,0,-3.56,89.2,-4.492
aceabsar,2024-01-07T16:30:00Z,0.03,0,0,0,-3.5,89.7,-4.399
aceabsar,2024-01-07T16:40:00Z,0.07,0,0,0,-3.6,89.6,-4.504
aceabsar,2024-01-07T16:45:00Z,0.11,0,0,0,-3.6,90.6,-4.435
aceabsar,2024-01-07T16:50:00Z,0.02,0,0,0,-3.6,90.8,-4.421
aceabsar,2024-01-07T16:55:00Z,0.14,0,0,0,-3.6,91.5,-4.373
aceabsar,2024-01-07T17:00:00Z,0.07,0,0,0,-3.6,91.3,-4.387
aceabsar,2024-01-07T17:05:00Z,0.03,0,0,0,-3.6,92.1,-4.331
aceabsar,2024-01-07T17:10:00Z,0.12,0,0,0,-3.52,92.8,-4.202
aceabsar,2024-01-07T17:15:00Z,0.07,0.173,0.173,1,-3.46,92.5,-4.164
aceabsar,2024-01-07T17:20:00Z,0.07,0.213,0.04000000000000001,1,-3.4,91.7,-4.161
aceabsar,2024-01-07T17:25:00Z,0.09,0.359,0.146,1,-3.32,91,-4.131
aceabsar,2024-01-07T17:35:00Z,0.02,0.397,0.050000000000000044,1,-3.2,89.7,-4.103
aceabsar,2024-01-07T17:40:00Z,0.12,0.417,0.019999999999999962,1,-3.2,90.3,-4.062
aceabsar,2024-01-07T17:45:00Z,0.06,0.576,0.15899999999999997,1,-3.26,89.6,-4.169
aceabsar,2024-01-07T17:50:00Z,0.02,0.675,0.09900000000000009,1,-3.24,89.4,-4.164
aceabsar,2024-01-07T18:00:00Z,0.07,0.753,0.06000000000000005,1,-3.1,89,-4.054
aceabsar,2024-01-07T18:05:00Z,0.06,0.761,0.008000000000000007,1,-3.02,89,-3.975
aceabsar,2024-01-08T01:40:00Z,0.02,2.177,0.43300000000000005,1,-8.1,86.2,-9.124
aceabsar,2024-01-11T02:25:00Z,0.16,0.547,0.31600000000000006,1,-12.54,86,-13.467
aceabsar,2024-01-11T03:25:00Z,0.1,1.437,0.04300000000000015,1,-12.84,84.3,-13.831
aceabsar,2024-01-12T12:25:00Z,0.03,2.196,0.06000000000000005,1,-27.48,72.26,-27.995
aceabsar,2024-01-12T12:40:00Z,0.09,2.323,0.09499999999999975,1,-27.6,71.52,-28.096
aceabsar,2024-01-12T12:45:00Z,0.07,2.446,0.12300000000000022,1,-27.6,71.7,-28.099
aceabsar,2024-01-12T12:55:00Z,0.03,2.566,0.07599999999999962,1,-27.7,71.88,-28.196
aceabsar,2024-01-14T20:45:00Z,0.22,3.68,0.3690000000000002,1,-23.14,73.62,-23.923
aceabsar,2024-01-14T21:30:00Z,0.15,3.823,0.2679999999999998,1,-23,72.78,-23.791
aceabsar,2024-01-14T22:25:00Z,0.34,4.076,0.04299999999999926,1,-22.82,75.32,-23.617
aceabsar,2024-01-14T22:30:00Z,0.03,4.119,0.04300000000000015,1,-22.82,75.7,-23.616
aceabsar,2024-01-14T23:05:00Z,0.23,4.455,0.12900000000000045,1,-23.38,74.56,-24.149
aceabsar,2024-01-14T23:10:00Z,0.03,4.47,0.01499999999999968,1,-23.46,74.54,-24.224
aceabsar,2024-01-14T23:15:00Z,0.02,4.613,0.14300000000000068,1,-23.52,74.52,-24.281
aceabsar,2024-01-14T23:40:00Z,0.3,4.924,0.029000000000000803,1,-23.6,75.36,-24.356
aceabsar,2024-01-14T23:45:00Z,0.03,5.158,0.23399999999999999,1,-23.54,75.5,-24.299
aceabsar,2024-01-15T00:05:00Z,0.15,5.445,0.038000000000000256,1,-23.5,75.66,-24.261
aceabsar,2024-01-15T00:10:00Z,0.11,5.598,0.15299999999999958,1,-23.5,75.84,-24.26
aceabsar,2024-01-15T00:25:00Z,0.22,5.737,0.06700000000000017,1,-23.6,75.88,-24.355
aceabsar,2024-01-15T00:30:00Z,0.03,5.77,0.032999999999999474,1,-23.52,75.96,-24.279
aceabsar,2024-01-15T01:05:00Z,0.02,6.028,0.008999999999999453,1,-23.5,75.06,-24.262
aceabsar,2024-01-15T01:35:00Z,0.2,6.324,0.04699999999999971,1,-23.5,74.78,-24.262
aceabsar,2024-01-15T01:45:00Z,0.02,6.358,0.09600000000000009,1,-23.6,74.52,-24.357
aceabsar,2024-01-15T02:10:00Z,0.06,6.453,0.10500000000000043,1,-23.8,74.54,-24.546
aceabsar,2024-01-15T02:15:00Z,0.02,6.52,0.06699999999999928,1,-23.8,74.74,-24.546
aceabsar,2024-01-15T02:40:00Z,0.02,6.582,0.02799999999999958,1,-23.9,74.64,-24.64
aceabsar,2024-01-15T02:55:00Z,0.05,6.673,0,0,-24,74.76,-24.735
aceabsar,2024-01-15T03:00:00Z,0.02,6.735,0.06200000000000028,1,-24.04,74.3,-24.772
aceabsar,2024-01-15T03:05:00Z,0.02,6.773,0.03799999999999937,1,-24.1,74.44,-24.829
aceabsar,2024-01-15T03:35:00Z,0.05,7.002,0.008999999999999453,1,-24.1,73.98,-24.829
aceabsar,2024-01-15T03:40:00Z,0.02,7.06,0.05799999999999983,1,-24.1,74.34,-24.829
aceabsar,2024-01-15T03:45:00Z,0.02,7.107,0.0470000000000006,1,-24.1,74.14,-24.829
aceabsar,2024-01-15T04:00:00Z,0.06,7.212,0.03799999999999937,1,-24.1,74.16,-24.829
aceabsar,2024-01-15T04:10:00Z,0.02,7.165,0.028999999999999915,1,-24.04,74.14,-24.772
aceabsar,2024-01-15T04:35:00Z,0.06,7.317,0.057000000000000384,1,-24.1,74.66,-24.83
aceabsar,2024-01-15T05:15:00Z,0.05,7.398,0.02400000000000002,1,-24.32,74.52,-25.037
aceabsar,2024-01-15T05:40:00Z,0.1,7.575,0.19600000000000062,1,-24.44,74.86,-25.151
aceabsar,2024-01-15T05:50:00Z,0.02,7.655,0.2240000000000002,1,-24.58,74.5,-25.283
aceabsar,2024-01-15T06:00:00Z,0.05,7.536,0.02400000000000002,1,-24.68,74.6,-25.378
aceabsar,2024-01-15T06:05:00Z,0.02,7.612,0.07600000000000051,1,-24.7,74.78,-25.397
aceabsar,2024-01-15T06:10:00Z,0.03,7.612,0,0,-24.7,74.8,-25.397
aceabsar,2024-01-15T06:25:00Z,0.04,7.717,0.07599999999999962,1,-24.66,75.04,-25.36
aceabsar,2024-01-15T06:30:00Z,0.04,7.794,0.07699999999999996,1,-24.7,74.88,-25.397
aceabsar,2024-01-15T06:45:00Z,0.06,7.784,0.13399999999999945,1,-25.08,73.48,-25.751
aceabsar,2024-01-15T06:50:00Z,0.04,7.941,0.15700000000000003,1,-25.2,73.72,-25.865
aceabsar,2024-01-18T09:15:00Z,0.34,14.09,0.0600000000000005,1,-15.56,84.2,-16.477
aceabsar,2024-01-18T09:20:00Z,0.14,14.2,0.10999999999999943,1,-15.6,84.2,-16.515
aceabsar,2024-01-18T09:40:00Z,0.28,15.46,0.39000000000000057,1,-15.5,84.4,-16.411
aceabsar,2024-01-18T09:50:00Z,0.11,16.62,1.9700000000000006,1,-15.5,84.4,-16.411
aceabsar,2024-01-18T10:25:00Z,0.24,16.94,0.21000000000000085,1,-15.52,84.4,-16.431
aceabsar,2024-01-18T10:35:00Z,0.03,17.57,0.6600000000000001,1,-15.5,84.5,-16.408
aceabsar,2024-01-18T10:55:00Z,0.02,17.96,0.120000000000001,1,-15.56,84.4,-16.47
aceabsar,2024-01-18T11:15:00Z,0.05,18.08,0.08999999999999986,1,-15.76,83.3,-16.701
aceabsar,2024-01-18T12:25:00Z,0.15,18.5,0.14000000000000057,1,-16.68,82.3,-17.623
aceabsar,2024-01-18T12:30:00Z,0.02,18.52,0.019999999999999574,1,-16.82,82.3,-17.758
aceabsar,2024-02-03T15:55:00Z,0.5,0,0,0,3.6,90.6,2.667
aceabsar,2024-02-03T16:05:00Z,0.07,0,0,0,3.68,91,2.78
