station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetwodo,2024-06-18T03:05:00Z,0.11,0,0,0,4.4,89.1,3.325
acetwodo,2024-06-18T03:10:00Z,0.12,0,0,0,4.4,89.5,3.36
acetwodo,2024-06-18T03:15:00Z,0.11,0,0,0,4.344,89.3,3.287
acetwodo,2024-06-18T03:25:00Z,0.16,0,0,0,4.206,90,3.213
acetwodo,2024-06-18T03:30:00Z,0.12,0,0,0,4.114,90.2,3.139
acetwodo,2024-06-18T03:35:00Z,0.14,0,0,0,4.054,90.1,3.071
acetwodo,2024-06-18T03:40:00Z,0.27,0,0,0,4,89.7,2.984
acetwodo,2024-06-18T03:45:00Z,0.13,0,0,0,4.009,89.6,2.984
acetwodo,2024-06-18T03:50:00Z,0.22,0,0,0,4,89.9,3.001
acetwodo,2024-06-18T03:55:00Z,0.13,0,0,0,4,88.5,2.88
acetwodo,2024-06-18T04:00:00Z,0.32,0,0,0,4,88,2.838
acetwodo,2024-06-18T04:05:00Z,0.18,0,0,0,3.948,87,2.701
acetwodo,2024-06-18T04:10:00Z,0.19,0,0,0,3.784,87.8,2.609
acetwodo,2024-06-18T04:15:00Z,0.31,0,0,0,3.673,88.7,2.576
acetwodo,2024-06-18T04:20:00Z,0.22,0,0,0,3.303,89.2,2.255
acetwodo,2024-06-18T04:25:00Z,0.21,0,0,0,3.2,90.7,2.281
acetwodo,2024-06-18T04:30:00Z,0.12,0,0,0,3.344,90,2.363
acetwodo,2024-06-18T04:35:00Z,0.2,0,0,0,3.4,90,2.419
acetwodo,2024-06-18T04:40:00Z,0.15,0,0,0,3.395,89.2,2.346
acetwodo,2024-06-18T04:45:00Z,0.14,0,0,0,3.319,89.4,2.288
acetwodo,2024-06-18T04:50:00Z,0.12,0,0,0,3.445,89.8,2.446
acetwodo,2024-06-18T04:55:00Z,0.15,0,0,0,3.55,88.2,2.413
acetwodo,2024-06-18T05:00:00Z,0.15,0,0,0,3.581,88.1,2.435
acetwodo,2024-06-18T05:05:00Z,0.28,0,0,0,3.594,88,2.44
acetwodo,2024-06-18T05:10:00Z,0.24,0,0,0,3.507,87.8,2.338
acetwodo,2024-06-18T05:15:00Z,0.25,0,0,0,3.498,88.1,2.354
acetwodo,2024-06-18T05:20:00Z,0.24,0,0,0,3.437,88.3,2.311
acetwodo,2024-06-18T05:25:00Z,0.12,0,0,0,3.5,88.1,2.356
acetwodo,2024-06-18T05:30:00Z,0.11,0,0,0,3.551,86.9,2.305
acetwodo,2024-06-18T05:35:00Z,0.21,0,0,0,3.6,88,2.445
acetwodo,2024-06-18T05:40:00Z,0.14,0,0,0,3.583,89.4,2.547
acetwodo,2024-06-18T05:45:00Z,0.17,0,0,0,3.286,89.6,2.273
acetwodo,2024-06-18T05:50:00Z,0.16,0,0,0,3.081,90.2,2.121
acetwodo,2024-06-18T05:55:00Z,0.18,0,0,0,3.016,90.8,2.108
acetwodo,2024-06-18T06:00:00Z,0.13,0,0,0,3.1,91.2,2.225
acetwodo,2024-06-18T06:05:00Z,0.23,0,0,0,3.175,90.7,2.256
acetwodo,2024-06-18T06:10:00Z,0.28,0,0,0,3.2,90.8,2.289
acetwodo,2024-06-18T06:15:00Z,0.36,0,0,0,3.276,89.3,2.237
acetwodo,2024-06-18T06:20:00Z,0.29,0,0,0,3.434,88,2.283
acetwodo,2024-06-18T06:25:00Z,0.42,0,0,0,3.517,88.7,2.424
acetwodo,2024-06-18T06:30:00Z,0.4,0,0,0,3.466,88.9,2.39
acetwodo,2024-06-18T06:35:00Z,0.34,0,0,0,3.476,87.9,2.316
acetwodo,2024-06-18T06:40:00Z,0.36,0,0,0,3.371,88.7,2.28
acetwodo,2024-06-18T06:45:00Z,0.34,0,0,0,3.081,89.6,2.071
acetwodo,2024-06-18T06:50:00Z,0.18,0,0,0,3.169,88.6,2.073
acetwodo,2024-06-18T06:55:00Z,0.29,0,0,0,3.278,88.1,2.138
acetwodo,2024-06-18T07:00:00Z,0.43,0,0,0,3.375,88.2,2.242
acetwodo,2024-06-18T07:05:00Z,0.23,0,0,0,3.35,89.2,2.302
acetwodo,2024-06-18T07:10:00Z,0.31,0,0,0,3.487,88.2,2.352
acetwodo,2024-06-18T07:15:00Z,0.24,0,0,0,3.596,87.6,2.408
acetwodo,2024-06-18T07:20:00Z,0.28,0,0,0,3.728,88.9,2.647
acetwodo,2024-06-18T07:25:00Z,0.08,0,0,0,3.817,88.6,2.71
acetwodo,2024-06-18T07:30:00Z,0.11,0,0,0,3.943,87.7,2.756
acetwodo,2024-06-18T07:35:00Z,0.24,0,0,0,3.796,88.8,2.706
acetwodo,2024-06-18T07:45:00Z,0.2,0,0,0,3.863,88.4,2.737
acetwodo,2024-06-18T07:50:00Z,0.16,0,0,0,3.846,88.9,2.764
acetwodo,2024-06-18T08:00:00Z,0.16,0,0,0,3.923,87.1,2.685
acetwodo,2024-06-18T08:10:00Z,0.13,0,0,0,3.894,87.5,2.691
acetwodo,2024-06-18T08:20:00Z,0.11,0,0,0,4.049,86.9,2.792
acetwodo,2024-06-18T08:40:00Z,0.13,0,0,0,4.389,86,3.047
acetwodo,2024-06-18T17:45:00Z,0.12,0,0,0,5.665,80.4,3.801
acetwodo,2024-06-18T18:05:00Z,0.15,0,0,0,5.702,79.34,3.746
acetwodo,2024-06-18T18:10:00Z,0.06,0,0,0,5.838,78.13,3.771
acetwodo,2024-06-18T18:20:00Z,0.1,0,0,0,6.02,80.8,4.177
acetwodo,2024-06-18T18:25:00Z,0.19,0,0,0,5.799,86.3,4.449
acetwodo,2024-06-18T18:30:00Z,0.15,0,0,0,5.63,84.4,4.116
acetwodo,2024-06-18T19:10:00Z,0.09,0,0,0,6.3,81.3,4.491
acetwodo,2024-06-18T19:15:00Z,0.11,0,0,0,6.552,83.1,4.895
acetwodo,2024-06-18T21:20:00Z,0.22,0,0,0,7.482,75.61,5.115
acetwodo,2024-06-21T11:00:00Z,0.09,0,0,0,10.9,90.7,9.878
acetwodo,2024-06-21T11:40:00Z,0.05,0,0,0,11.2,89.3,10.029
acetwodo,2024-06-21T12:15:00Z,0.05,0,0,0,11.6,88.3,10.319
acetwodo,2024-06-21T13:05:00Z,0.05,0,0,0,11.85,89.2,10.658
acetwodo,2024-06-21T13:50:00Z,0.05,0,0,0,12.33,87,10.898
acetwodo,2024-06-21T22:55:00Z,0.06,0,0,0,18.19,65.15,14.009
acetwodo,2024-06-21T23:00:00Z,0.45,0,0,0,17.63,70.83,14.171
acetwodo,2024-06-21T23:05:00Z,0.54,0,0,0,17.15,74.75,14.18
acetwodo,2024-06-21T23:10:00Z,0.07,0,0,0,16.99,76,14.174
acetwodo,2024-06-22T08:00:00Z,0.06,0,0,0,11.33,89.6,10.188
acetwodo,2024-06-22T08:35:00Z,0.05,0,0,0,11.46,88.7,10.223
acetwodo,2024-06-23T11:55:00Z,0.05,0,0,0,9.48,93.7,8.777
acetwodo,2024-06-23T12:35:00Z,0.05,0,0,0,9.4,95.6,8.889
acetwodo,2024-06-27T09:50:00Z,0.11,0,0,0,15.09,79.37,12.745
acetwodo,2024-06-27T10:45:00Z,0.06,0,0,0,15.65,73.96,12.673
acetwodo,2024-06-27T14:25:00Z,0.41,0,0,0,14.78,82.3,12.772
acetwodo,2024-06-27T14:30:00Z,0.42,0,0,0,14.6,84.6,12.852
acetwodo,2024-06-27T15:00:00Z,0.61,0,0,0,14.36,86.6,12.839
acetwodo,2024-06-27T15:40:00Z,0.35,0,0,0,15.09,83,13.15
acetwodo,2024-06-27T15:45:00Z,0.2,0,0,0,14.73,86.1,13.145
acetwodo,2024-06-27T15:50:00Z,0.05,0,0,0,14.78,88,13.405
acetwodo,2024-06-27T15:55:00Z,0.06,0,0,0,15.06,86.5,13.511
acetwodo,2024-06-27T18:10:00Z,0.19,0,0,0,13.69,86.7,12.195
acetwodo,2024-06-27T18:15:00Z,0.3,0,0,0,13.39,89.4,12.194
acetwodo,2024-06-27T18:30:00Z,0.38,0,0,0,13.61,88.2,12.28
acetwodo,2024-06-27T18:40:00Z,0.2,0,0,0,13.85,89,12.603
acetwodo,2024-06-27T18:45:00Z,0.33,0,0,0,14.12,87.5,12.703
acetwodo,2024-06-27T18:50:00Z,0.31,0,0,0,14.29,88.5,12.98
acetwodo,2024-06-27T19:05:00Z,0.17,0,0,0,15.15,86.1,13.555
acetwodo,2024-06-27T19:40:00Z,0.11,0,0,0,15.34,81.9,13.268
acetwodo,2024-06-30T23:25:00Z,0.43,0,0,0,15.4,79.64,13.073
acetwodo,2024-06-30T23:35:00Z,0.4,0,0,0,14.53,83.4,12.652
acetwodo,2024-06-30T23:45:00Z,0.45,0,0,0,14.26,83.5,12.401
acetwodo,2024-06-30T23:50:00Z,0.46,0,0,0,14.12,83.5,12.265
acetwodo,2024-06-30T23:55:00Z,0.44,0,0,0,14.14,84,12.339
acetwodo,2024-07-01T00:00:00Z,0.4,0,0,0,14.07,85.5,12.435
acetwodo,2024-07-01T00:05:00Z,0.32,0,0,0,13.93,87,12.462
acetwodo,2024-07-01T00:10:00Z,0.19,0,0,0,13.99,87.7,12.598
acetwodo,2024-07-01T00:20:00Z,0.27,0,0,0,14.04,87,12.57
acetwodo,2024-07-01T00:25:00Z,0.41,0,0,0,13.96,86.5,12.437
acetwodo,2024-07-01T00:35:00Z,0.28,0,0,0,13.9,89,12.652
acetwodo,2024-07-01T00:40:00Z,0.18,0,0,0,13.9,88.2,12.564
acetwodo,2024-07-01T00:45:00Z,0.13,0,0,0,13.99,85.7,12.379
acetwodo,2024-07-01T01:50:00Z,0.25,0,0,0,14.37,85.3,12.705
acetwodo,2024-07-01T01:55:00Z,0.14,0,0,0,14.5,84.7,12.766
acetwodo,2024-07-01T09:40:00Z,0.06,0,0,0,12.57,82,10.606
acetwodo,2024-07-01T10:25:00Z,0.05,0,0,0,12.9,81.7,10.892
acetwodo,2024-07-01T13:35:00Z,0.06,0,0,0,12.2,82.4,10.29
acetwodo,2024-07-02T01:55:00Z,0.21,0,0,0,18.81,47.36,12.334
acetwodo,2024-07-02T02:00:00Z,0.09,0,0,0,17.38,55.7,12.14
acetwodo,2024-07-02T02:05:00Z,0.06,0,0,0,16.79,60.81,12.22
acetwodo,2024-07-02T08:30:00Z,0.06,0,0,0,9.9,79.55,7.789
acetwodo,2024-07-03T18:00:00Z,0.33,0,0,0,11.83,78.03,9.484
acetwodo,2024-07-04T09:35:00Z,0.05,0,0,0,9.63,76.8,7.265
acetwodo,2024-07-04T10:30:00Z,0.07,0,0,0,9.21,77.67,6.948
acetwodo,2024-07-04T11:30:00Z,0.06,0,0,0,9.5,79.18,7.37
acetwodo,2024-07-04T12:15:00Z,0.06,0,0,0,9.9,77.91,7.63
acetwodo,2024-07-04T20:35:00Z,0.69,0,0,0,13.71,75.02,10.956
acetwodo,2024-07-04T23:05:00Z,0.18,0,0,0,15.44,66.02,11.587
acetwodo,2024-07-05T01:20:00Z,0.37,0,0,0,10.92,75.58,8.371
acetwodo,2024-07-05T01:25:00Z,0.67,0,0,0,10.49,80.5,8.449
acetwodo,2024-07-05T01:30:00Z,0.38,0,0,0,10.5,81.7,8.577
acetwodo,2024-07-05T07:25:00Z,0.08,0,0,0,6.17,89.8,5.129
acetwodo,2024-07-05T08:15:00Z,0.05,0,0,0,5.108,92.6,4.334
acetwodo,2024-07-05T09:00:00Z,0.05,0,0,0,5.524,91.3,4.628
acetwodo,2024-07-05T09:45:00Z,0.05,0,0,0,5.158,90.5,4.195
acetwodo,2024-07-05T10:35:00Z,0.05,0,0,0,5.345,87.7,4.129
acetwodo,2024-07-05T11:25:00Z,0.05,0,0,0,4.817,89.6,3.779
acetwodo,2024-07-06T00:15:00Z,0.19,0,0,0,15.56,71.52,12.314
acetwodo,2024-07-06T10:20:00Z,0.07,0,0,0,6.667,91.2,5.748
acetwodo,2024-07-06T11:20:00Z,0.07,0,0,0,6.257,92.4,5.454
acetwodo,2024-07-06T11:55:00Z,0.05,0,0,0,6.832,90.8,5.874
acetwodo,2024-07-06T12:40:00Z,0.06,0,0,0,7.908,89.7,6.83
acetwodo,2024-07-07T10:20:00Z,0.06,0,0,0,9.44,84.9,7.866
acetwodo,2024-07-07T11:10:00Z,0.06,0,0,0,9.24,86.3,7.808
acetwodo,2024-07-07T11:55:00Z,0.05,0,0,0,7.574,84.9,6.051
acetwodo,2024-07-08T08:25:00Z,0.05,0,0,0,7.552,90.8,6.585
acetwodo,2024-07-08T11:25:00Z,0.06,0,0,0,6.877,89.3,5.779
acetwodo,2024-07-08T12:00:00Z,0.05,0,0,0,7.24,88.5,6.06
acetwodo,2024-07-09T11:10:00Z,0.07,0,0,0,9.87,81.8,7.98
acetwodo,2024-07-09T12:05:00Z,0.06,0,0,0,8.69,85.1,7.156
acetwodo,2024-07-10T10:40:00Z,0.07,0,0,0,10.2,80.5,8.17
acetwodo,2024-07-10T11:20:00Z,0.05,0,0,0,10.19,80.6,8.17
acetwodo,2024-07-10T11:55:00Z,0.05,0,0,0,9.94,80.5,7.92
acetwodo,2024-07-12T08:35:00Z,0.07,0,0,0,15.61,72,12.415
acetwodo,2024-07-12T09:20:00Z,0.07,0,0,0,12.37,83.4,10.559
acetwodo,2024-07-12T12:00:00Z,0.06,0,0,0,12.37,75.63,9.751
acetwodo,2024-07-12T13:00:00Z,0.09,0,0,0,13.95,69.04,10.541
acetwodo,2024-07-13T11:25:00Z,0.07,0,0,0,10.35,90.4,9.305
acetwodo,2024-07-13T12:35:00Z,0.09,0,0,0,10.72,88.9,9.517
acetwodo,2024-07-14T08:20:00Z,0.08,0,0,0,11.74,87.7,10.394
acetwodo,2024-07-14T11:05:00Z,0.08,0,0,0,9.6,89.6,8.486
acetwodo,2024-07-15T12:55:00Z,0.05,0,0,0,12.3,73.96,9.513
acetwodo,2024-07-16T11:45:00Z,0.07,0,0,0,10,68.56,6.827
acetwodo,2024-07-16T12:20:00Z,0.05,0,0,0,10.98,67.25,7.608
acetwodo,2024-07-17T09:30:00Z,0.05,0,0,0,14.66,66.17,10.887
acetwodo,2024-07-17T10:15:00Z,0.05,0,0,0,14.88,64.88,10.947
acetwodo,2024-07-17T11:10:00Z,0.08,0,0,0,11.1,81.4,9.126
acetwodo,2024-07-17T12:55:00Z,0.08,0,0,0,11.7,81.8,9.745
acetwodo,2024-07-18T10:05:00Z,0.07,0,0,0,10.19,91.5,9.259
acetwodo,2024-07-18T11:10:00Z,0.14,0,0,0,11.31,86.6,9.859
acetwodo,2024-07-18T12:00:00Z,0.09,0,0,0,10.89,86.7,9.459
acetwodo,2024-07-18T12:35:00Z,0.05,0,0,0,10.59,86.8,9.176
acetwodo,2024-07-18T13:15:00Z,0.05,0,0,0,11.7,84.7,10.044
acetwodo,2024-07-19T12:25:00Z,0.11,0,0,0,12,82.3,10.086
acetwodo,2024-07-20T09:20:00Z,0.08,0,0,0,13.26,70.51,10.055
acetwodo,2024-07-20T10:10:00Z,0.08,0,0,0,12.34,79.32,10.105
acetwodo,2024-07-20T10:35:00Z,0.05,0,0,0,11.16,81,9.143
acetwodo,2024-07-20T11:10:00Z,0.06,0,0,0,11.04,82,9.129
acetwodo,2024-07-20T11:40:00Z,0.05,0,0,0,11.66,77.23,9.24
acetwodo,2024-07-20T12:30:00Z,0.09,0,0,0,11.3,79.55,9.131
